order_id,restaurant_id,created_at,ready_at,rest_lat,rest_lon,dest_lat,dest_lon
1314,19,2025-07-03 13:41:00,2025-07-03 13:45:00,24.15027352314047,-110.3145322695569,24.1498329201932,-110.31555819574312
1315,0,2025-07-03 13:41:00,2025-07-03 13:47:00,24.14047508209124,-110.32600760816784,24.137560334140034,-110.32743671853662
1316,11,2025-07-03 13:41:00,2025-07-03 13:52:00,24.146626543847702,-110.31834476488217,24.146657899139743,-110.32041980291099
1317,0,2025-07-03 13:41:00,2025-07-03 13:53:00,24.14047508209124,-110.32600760816784,24.138184794783104,-110.32994835660598
1318,9,2025-07-03 13:41:00,2025-07-03 13:49:00,24.14526456231681,-110.30203622389277,24.146517240774813,-110.30134043524556
1319,8,2025-07-03 13:42:00,2025-07-03 13:48:00,24.145826505511224,-110.31456971396388,24.14303508962058,-110.31479815386093
1320,12,2025-07-03 13:42:00,2025-07-03 13:50:00,24.128093115553185,-110.31077133237706,24.12807378608243,-110.3156995045029
1321,18,2025-07-03 13:42:00,2025-07-03 13:50:00,24.14745524684786,-110.30358776043293,24.14913161577887,-110.30446175026375
1322,14,2025-07-03 13:42:00,2025-07-03 13:54:00,24.143461683650585,-110.32038537363653,24.143489001633306,-110.31949280169748
1323,11,2025-07-03 13:42:00,2025-07-03 13:46:00,24.146626543847702,-110.31834476488217,24.149092080336786,-110.31751298435469
1324,20,2025-07-03 13:42:00,2025-07-03 13:48:00,24.145744281012227,-110.30894700482281,24.151727307298373,-110.30858061855068
1325,6,2025-07-03 13:42:00,2025-07-03 13:47:00,24.149340473053726,-110.30060777452461,24.14762583979431,-110.30103691420722
1326,22,2025-07-03 13:42:00,2025-07-03 13:51:00,24.13913682223746,-110.3089251485944,24.142030460708796,-110.30708992126655
1327,19,2025-07-03 13:42:00,2025-07-03 13:49:00,24.15027352314047,-110.3145322695569,24.1513933658694,-110.3097864108806
1328,14,2025-07-03 13:42:00,2025-07-03 13:54:00,24.143461683650585,-110.32038537363653,24.145660478556284,-110.32308643531402
1329,3,2025-07-03 13:43:00,2025-07-03 13:50:00,24.13189106382776,-110.33107833715471,24.133042334303603,-110.33368586480366
1330,12,2025-07-03 13:43:00,2025-07-03 13:50:00,24.128093115553185,-110.31077133237706,24.129668591913955,-110.31000303272921
1331,5,2025-07-03 13:43:00,2025-07-03 13:49:00,24.13970794837793,-110.32228989919277,24.14113051238131,-110.32388874067547
1332,3,2025-07-03 13:43:00,2025-07-03 13:51:00,24.13189106382776,-110.33107833715471,24.13179922787833,-110.33254949124915
1333,19,2025-07-03 13:43:00,2025-07-03 13:52:00,24.15027352314047,-110.3145322695569,24.14980222358803,-110.3111557791947
1334,23,2025-07-03 13:43:00,2025-07-03 13:52:00,24.135314091073276,-110.3110030869511,24.136529703938937,-110.30973623902308
1335,24,2025-07-03 13:43:00,2025-07-03 13:51:00,24.13881068879915,-110.30161990516358,24.140290376519687,-110.30336558707725
1336,0,2025-07-03 13:43:00,2025-07-03 13:54:00,24.14047508209124,-110.32600760816784,24.138918944236732,-110.32641656647665
1337,21,2025-07-03 13:44:00,2025-07-03 13:53:00,24.151412984333632,-110.30005296476419,24.152748287855278,-110.30067695039942
1338,24,2025-07-03 13:44:00,2025-07-03 13:51:00,24.13881068879915,-110.30161990516358,24.137725023563878,-110.30413797150835
1339,23,2025-07-03 13:44:00,2025-07-03 13:50:00,24.135314091073276,-110.3110030869511,24.13458376041913,-110.31264719896157
1340,9,2025-07-03 13:44:00,2025-07-03 13:52:00,24.14526456231681,-110.30203622389277,24.14523961980232,-110.30019301315326
1341,19,2025-07-03 13:44:00,2025-07-03 13:49:00,24.15027352314047,-110.3145322695569,24.149657163404346,-110.31702734976409
1342,19,2025-07-03 13:44:00,2025-07-03 13:53:00,24.15027352314047,-110.3145322695569,24.151695877555568,-110.31613355604719
1343,18,2025-07-03 13:44:00,2025-07-03 13:52:00,24.14745524684786,-110.30358776043293,24.153715737712545,-110.3070184555587
1344,9,2025-07-03 13:45:00,2025-07-03 13:53:00,24.14526456231681,-110.30203622389277,24.144158693316403,-110.30363297322785
1345,12,2025-07-03 13:45:00,2025-07-03 13:52:00,24.128093115553185,-110.31077133237706,24.129984210704826,-110.31166286732653
1346,13,2025-07-03 13:45:00,2025-07-03 13:53:00,24.140209496314164,-110.31543871354232,24.142502410657332,-110.31431834962828
1347,24,2025-07-03 13:45:00,2025-07-03 13:54:00,24.13881068879915,-110.30161990516358,24.138221219609264,-110.30101341225351
1348,20,2025-07-03 13:45:00,2025-07-03 13:54:00,24.145744281012227,-110.30894700482281,24.14340817200329,-110.31021054414714
1349,18,2025-07-03 13:45:00,2025-07-03 13:52:00,24.14745524684786,-110.30358776043293,24.152563609990708,-110.30716823402267
1350,12,2025-07-03 13:45:00,2025-07-03 13:53:00,24.128093115553185,-110.31077133237706,24.125441908078695,-110.31408467247465
1351,6,2025-07-03 13:45:00,2025-07-03 13:55:00,24.149340473053726,-110.30060777452461,24.147260199163803,-110.2995360625678
1352,0,2025-07-03 13:45:00,2025-07-03 13:52:00,24.14047508209124,-110.32600760816784,24.138619645177485,-110.33015944568515
1353,18,2025-07-03 13:45:00,2025-07-03 13:50:00,24.14745524684786,-110.30358776043293,24.148337697326898,-110.30392104128113
1354,3,2025-07-03 13:45:00,2025-07-03 13:57:00,24.13189106382776,-110.33107833715471,24.133196443778356,-110.33151872816732
1355,16,2025-07-03 13:45:00,2025-07-03 13:51:00,24.137286329191397,-110.31841879399876,24.13531751059537,-110.31912073346003
1356,4,2025-07-03 13:46:00,2025-07-03 13:54:00,24.130295374903017,-110.32458720659938,24.12829802338545,-110.32142511062436
1357,22,2025-07-03 13:46:00,2025-07-03 13:56:00,24.13913682223746,-110.3089251485944,24.139752827537265,-110.30890749826293
1358,5,2025-07-03 13:46:00,2025-07-03 13:52:00,24.13970794837793,-110.32228989919277,24.142475171495402,-110.32346560738502
1359,12,2025-07-03 13:46:00,2025-07-03 13:54:00,24.128093115553185,-110.31077133237706,24.128742205366894,-110.31669040307803
1360,22,2025-07-03 13:46:00,2025-07-03 13:54:00,24.13913682223746,-110.3089251485944,24.1376493628145,-110.30771488268228
1361,9,2025-07-03 13:47:00,2025-07-03 13:52:00,24.14526456231681,-110.30203622389277,24.144186298788107,-110.30394612563691
1362,12,2025-07-03 13:47:00,2025-07-03 13:52:00,24.128093115553185,-110.31077133237706,24.127693203386535,-110.31392723473856
1363,20,2025-07-03 13:47:00,2025-07-03 13:55:00,24.145744281012227,-110.30894700482281,24.143659814828638,-110.31048155366514
1364,20,2025-07-03 13:47:00,2025-07-03 13:56:00,24.145744281012227,-110.30894700482281,24.144596552349714,-110.30740865490377
1365,4,2025-07-03 13:47:00,2025-07-03 13:58:00,24.130295374903017,-110.32458720659938,24.13375273814568,-110.32670010153531
1366,18,2025-07-03 13:47:00,2025-07-03 13:53:00,24.14745524684786,-110.30358776043293,24.145248005960394,-110.30575511663648
1367,9,2025-07-03 13:47:00,2025-07-03 13:56:00,24.14526456231681,-110.30203622389277,24.144876586711966,-110.300430321619
1368,9,2025-07-03 13:48:00,2025-07-03 13:56:00,24.14526456231681,-110.30203622389277,24.146505446369698,-110.30187490548258
1369,20,2025-07-03 13:48:00,2025-07-03 13:54:00,24.145744281012227,-110.30894700482281,24.14875495111187,-110.30948496225983
1370,9,2025-07-03 13:48:00,2025-07-03 13:57:00,24.14526456231681,-110.30203622389277,24.142718465520893,-110.30028859217586
1371,7,2025-07-03 13:48:00,2025-07-03 13:55:00,24.145223458199734,-110.31817331238403,24.14395121132026,-110.31860318917249
1372,4,2025-07-03 13:48:00,2025-07-03 13:56:00,24.130295374903017,-110.32458720659938,24.130855044299313,-110.32104921188477
1373,21,2025-07-03 13:48:00,2025-07-03 13:56:00,24.151412984333632,-110.30005296476419,24.15414349942739,-110.30334635618306
1374,3,2025-07-03 13:49:00,2025-07-03 13:53:00,24.13189106382776,-110.33107833715471,24.131161764307596,-110.32795732687929
1375,12,2025-07-03 13:49:00,2025-07-03 13:56:00,24.128093115553185,-110.31077133237706,24.131522384398323,-110.31581448265418
1376,1,2025-07-03 13:49:00,2025-07-03 13:54:00,24.13513982839348,-110.30536246562927,24.13568503431608,-110.304872097251
1377,24,2025-07-03 13:50:00,2025-07-03 13:58:00,24.13881068879915,-110.30161990516358,24.141564384979468,-110.29830885656087
1378,19,2025-07-03 13:50:00,2025-07-03 13:56:00,24.15027352314047,-110.3145322695569,24.156560213294007,-110.31046351493534
1379,20,2025-07-03 13:50:00,2025-07-03 13:59:00,24.145744281012227,-110.30894700482281,24.14256635969366,-110.30648329903468
1380,6,2025-07-03 13:50:00,2025-07-03 13:58:00,24.149340473053726,-110.30060777452461,24.14996837116991,-110.29984770989901
1381,12,2025-07-03 13:50:00,2025-07-03 13:58:00,24.128093115553185,-110.31077133237706,24.130954778390254,-110.3138690553645
1382,12,2025-07-03 13:50:00,2025-07-03 13:58:00,24.128093115553185,-110.31077133237706,24.13083601292896,-110.31172256202895
1383,19,2025-07-03 13:51:00,2025-07-03 13:58:00,24.15027352314047,-110.3145322695569,24.148773693069824,-110.31372834506234
1384,17,2025-07-03 13:51:00,2025-07-03 14:00:00,24.13674417283409,-110.32125031715083,24.132930074804797,-110.32148344591793
1385,12,2025-07-03 13:51:00,2025-07-03 13:55:00,24.128093115553185,-110.31077133237706,24.128270581187103,-110.31439912100561
1386,18,2025-07-03 13:51:00,2025-07-03 13:56:00,24.14745524684786,-110.30358776043293,24.149837543552945,-110.30546057801321
1387,16,2025-07-03 13:51:00,2025-07-03 14:03:00,24.137286329191397,-110.31841879399876,24.137115370200245,-110.31759575777244
1388,19,2025-07-03 13:52:00,2025-07-03 13:59:00,24.15027352314047,-110.3145322695569,24.151015449071092,-110.30975751488765
1389,19,2025-07-03 13:52:00,2025-07-03 13:58:00,24.15027352314047,-110.3145322695569,24.150430202233448,-110.31473717864836
1390,0,2025-07-03 13:52:00,2025-07-03 13:59:00,24.14047508209124,-110.32600760816784,24.13831606042452,-110.32873944213581
1391,3,2025-07-03 13:52:00,2025-07-03 14:03:00,24.13189106382776,-110.33107833715471,24.13553536374458,-110.33095028659095
1392,13,2025-07-03 13:52:00,2025-07-03 14:01:00,24.140209496314164,-110.31543871354232,24.142710617785013,-110.31482374381386
1393,13,2025-07-03 13:52:00,2025-07-03 14:00:00,24.140209496314164,-110.31543871354232,24.137239745575364,-110.31440649258398
1394,23,2025-07-03 13:52:00,2025-07-03 14:02:00,24.135314091073276,-110.3110030869511,24.134755343149294,-110.3091709302214
1395,5,2025-07-03 13:52:00,2025-07-03 13:59:00,24.13970794837793,-110.32228989919277,24.140067736673878,-110.32150990329716
1396,1,2025-07-03 13:53:00,2025-07-03 13:57:00,24.13513982839348,-110.30536246562927,24.133610531257517,-110.30559404399841
1397,6,2025-07-03 13:53:00,2025-07-03 14:01:00,24.149340473053726,-110.30060777452461,24.15012232881918,-110.3025593558541
1398,20,2025-07-03 13:53:00,2025-07-03 13:59:00,24.145744281012227,-110.30894700482281,24.14858020656981,-110.31085490670003
1399,13,2025-07-03 13:53:00,2025-07-03 14:00:00,24.140209496314164,-110.31543871354232,24.139615025752956,-110.31703099090502
1400,16,2025-07-03 13:53:00,2025-07-03 14:02:00,24.137286329191397,-110.31841879399876,24.13880681690351,-110.31973042556878
1401,12,2025-07-03 13:53:00,2025-07-03 14:02:00,24.128093115553185,-110.31077133237706,24.125231104043504,-110.3113519990874
1402,19,2025-07-03 13:53:00,2025-07-03 14:03:00,24.15027352314047,-110.3145322695569,24.15742021354632,-110.3108866942754
1403,3,2025-07-03 13:53:00,2025-07-03 13:57:00,24.13189106382776,-110.33107833715471,24.132325136930625,-110.32835160323566
1404,20,2025-07-03 13:53:00,2025-07-03 14:02:00,24.145744281012227,-110.30894700482281,24.14865177857441,-110.31009679541309
1405,0,2025-07-03 13:53:00,2025-07-03 14:00:00,24.14047508209124,-110.32600760816784,24.138284676685842,-110.32997515646075
1406,19,2025-07-03 13:53:00,2025-07-03 14:01:00,24.15027352314047,-110.3145322695569,24.154010675021436,-110.31089692308734
1407,1,2025-07-03 13:53:00,2025-07-03 14:00:00,24.13513982839348,-110.30536246562927,24.13758543348743,-110.30472248597724
1408,24,2025-07-03 13:53:00,2025-07-03 13:59:00,24.13881068879915,-110.30161990516358,24.1417336820067,-110.30273367848902
1409,23,2025-07-03 13:53:00,2025-07-03 13:59:00,24.135314091073276,-110.3110030869511,24.13266911069778,-110.3155914089467
1410,0,2025-07-03 13:53:00,2025-07-03 14:03:00,24.14047508209124,-110.32600760816784,24.14211831333864,-110.32434140898037
1411,4,2025-07-03 13:54:00,2025-07-03 13:58:00,24.130295374903017,-110.32458720659938,24.13202842334237,-110.32249214318726
1412,5,2025-07-03 13:54:00,2025-07-03 14:01:00,24.13970794837793,-110.32228989919277,24.14008551333037,-110.32204617083423
1413,12,2025-07-03 13:54:00,2025-07-03 14:03:00,24.128093115553185,-110.31077133237706,24.12887959563685,-110.30825625940022
1414,7,2025-07-03 13:54:00,2025-07-03 14:00:00,24.145223458199734,-110.31817331238403,24.144996173073384,-110.31730701069661
1415,2,2025-07-03 13:54:00,2025-07-03 13:59:00,24.145818969611213,-110.31595395422156,24.1479467612334,-110.31633927536632
1416,12,2025-07-03 13:54:00,2025-07-03 14:02:00,24.128093115553185,-110.31077133237706,24.12916097117265,-110.31045686429388
1417,21,2025-07-03 13:54:00,2025-07-03 14:00:00,24.151412984333632,-110.30005296476419,24.154779838043403,-110.30439099551654
1418,4,2025-07-03 13:54:00,2025-07-03 14:00:00,24.130295374903017,-110.32458720659938,24.132211728381318,-110.32145404191442
1419,18,2025-07-03 13:54:00,2025-07-03 14:01:00,24.14745524684786,-110.30358776043293,24.146809133335648,-110.30570881467384
1420,1,2025-07-03 13:54:00,2025-07-03 14:01:00,24.13513982839348,-110.30536246562927,24.133716357929355,-110.30400219475828
1421,18,2025-07-03 13:55:00,2025-07-03 14:06:00,24.14745524684786,-110.30358776043293,24.151074705819468,-110.30613440145628
1422,21,2025-07-03 13:55:00,2025-07-03 14:00:00,24.151412984333632,-110.30005296476419,24.152396905446047,-110.30503318989521
1423,8,2025-07-03 13:55:00,2025-07-03 14:04:00,24.145826505511224,-110.31456971396388,24.14365659445564,-110.31380012216275
1424,0,2025-07-03 13:55:00,2025-07-03 14:02:00,24.14047508209124,-110.32600760816784,24.140773664813974,-110.3274294553655
1425,12,2025-07-03 13:55:00,2025-07-03 14:02:00,24.128093115553185,-110.31077133237706,24.127129933129076,-110.3149330988776
1426,20,2025-07-03 13:55:00,2025-07-03 14:03:00,24.145744281012227,-110.30894700482281,24.145595281857005,-110.30689126465764
1427,3,2025-07-03 13:55:00,2025-07-03 14:02:00,24.13189106382776,-110.33107833715471,24.134432181067808,-110.32968582606965
1428,8,2025-07-03 13:55:00,2025-07-03 14:00:00,24.145826505511224,-110.31456971396388,24.143356764632582,-110.31500123941923
1429,21,2025-07-03 13:56:00,2025-07-03 14:00:00,24.151412984333632,-110.30005296476419,24.157038222497757,-110.30723563030872
1430,3,2025-07-03 13:56:00,2025-07-03 14:03:00,24.13189106382776,-110.33107833715471,24.132949661319696,-110.3290341448631
1431,0,2025-07-03 13:56:00,2025-07-03 14:04:00,24.14047508209124,-110.32600760816784,24.140819010664995,-110.32622531690333
1432,17,2025-07-03 13:56:00,2025-07-03 14:05:00,24.13674417283409,-110.32125031715083,24.134193308744422,-110.32326709689325
1433,22,2025-07-03 13:56:00,2025-07-03 14:03:00,24.13913682223746,-110.3089251485944,24.141964144227757,-110.31030451653909
1434,20,2025-07-03 13:56:00,2025-07-03 14:01:00,24.145744281012227,-110.30894700482281,24.15101914301146,-110.3089229799816
1435,24,2025-07-03 13:56:00,2025-07-03 14:03:00,24.13881068879915,-110.30161990516358,24.141776577020106,-110.2972841402762
1436,24,2025-07-03 13:56:00,2025-07-03 14:06:00,24.13881068879915,-110.30161990516358,24.138024121478104,-110.30369317202234
1437,16,2025-07-03 13:56:00,2025-07-03 14:05:00,24.137286329191397,-110.31841879399876,24.13694448388498,-110.3152440393718
1438,0,2025-07-03 13:56:00,2025-07-03 14:01:00,24.14047508209124,-110.32600760816784,24.14023641698779,-110.32682063472585
1439,9,2025-07-03 13:57:00,2025-07-03 14:03:00,24.14526456231681,-110.30203622389277,24.144777828414348,-110.29951661562505
1440,1,2025-07-03 13:57:00,2025-07-03 14:06:00,24.13513982839348,-110.30536246562927,24.133952357270378,-110.3043501908997
1441,22,2025-07-03 13:57:00,2025-07-03 14:04:00,24.13913682223746,-110.3089251485944,24.139296956465056,-110.31091608350816
1442,21,2025-07-03 13:58:00,2025-07-03 14:04:00,24.151412984333632,-110.30005296476419,24.153842983549268,-110.30644944648823
1443,24,2025-07-03 13:58:00,2025-07-03 14:07:00,24.13881068879915,-110.30161990516358,24.140945449058687,-110.29897358748177
1444,12,2025-07-03 13:58:00,2025-07-03 14:09:00,24.128093115553185,-110.31077133237706,24.127218654497188,-110.31524870866707
1445,19,2025-07-03 13:58:00,2025-07-03 14:07:00,24.15027352314047,-110.3145322695569,24.155875058688054,-110.31147121426656
1446,12,2025-07-03 13:58:00,2025-07-03 14:03:00,24.128093115553185,-110.31077133237706,24.12827669603634,-110.31349647827122
1447,8,2025-07-03 13:58:00,2025-07-03 14:08:00,24.145826505511224,-110.31456971396388,24.1463607353345,-110.3135631541219
1448,17,2025-07-03 13:58:00,2025-07-03 14:05:00,24.13674417283409,-110.32125031715083,24.134432813052026,-110.319415060112
1449,2,2025-07-03 13:58:00,2025-07-03 14:06:00,24.145818969611213,-110.31595395422156,24.14380215311739,-110.31598809403837
1450,20,2025-07-03 13:59:00,2025-07-03 14:05:00,24.145744281012227,-110.30894700482281,24.149041696527757,-110.31019478836068
1451,13,2025-07-03 13:59:00,2025-07-03 14:07:00,24.140209496314164,-110.31543871354232,24.140669209562276,-110.31497439925622
1452,19,2025-07-03 13:59:00,2025-07-03 14:04:00,24.15027352314047,-110.3145322695569,24.154650895151164,-110.31062653034736
1453,2,2025-07-03 13:59:00,2025-07-03 14:07:00,24.145818969611213,-110.31595395422156,24.145038080928032,-110.31606965474583
1454,14,2025-07-03 13:59:00,2025-07-03 14:06:00,24.143461683650585,-110.32038537363653,24.142371384163862,-110.31791284029764
1455,16,2025-07-03 13:59:00,2025-07-03 14:06:00,24.137286329191397,-110.31841879399876,24.135062776921405,-110.31598055268316
1456,22,2025-07-03 13:59:00,2025-07-03 14:05:00,24.13913682223746,-110.3089251485944,24.139558038482818,-110.30744528056033
1457,8,2025-07-03 13:59:00,2025-07-03 14:06:00,24.145826505511224,-110.31456971396388,24.146581287022034,-110.31409210773523
1458,10,2025-07-03 13:59:00,2025-07-03 14:08:00,24.148510731135925,-110.29736954587892,24.14497065626539,-110.29491797613964
1459,9,2025-07-03 13:59:00,2025-07-03 14:09:00,24.14526456231681,-110.30203622389277,24.14693000867464,-110.30097204474649
1460,14,2025-07-03 13:59:00,2025-07-03 14:09:00,24.143461683650585,-110.32038537363653,24.145906205995207,-110.32101612981587
